Sample	2mm tape 
date	08/01/2026
	
Temperature (K)	77.00
Angle (deg.)	90.000000
field / T	0.000000
	
		
Approx. trace time (s)	90.0	
		
Current / A	V1  -sample/ uV	time/s
41.804067	1.127254	56.102000
41.838377	1.122460	56.148000
41.872342	1.121283	56.194000
41.907067	1.122834	56.240000
41.942269	1.124494	56.285000
41.977010	1.123898	56.331000
42.011800	1.123918	56.377000
42.045904	1.120299	56.423000
42.079572	1.116549	56.468000
42.197364	1.107424	56.514000
42.232427	1.071415	56.670000
42.267725	1.065929	56.716000
42.302731	1.065556	56.762000
42.336354	1.067550	56.807000
42.370691	1.068150	56.853000
42.404986	1.065117	56.899000
42.439823	1.057838	56.944000
42.566212	1.049061	56.990000
42.600419	1.049556	57.157000
42.634821	1.048779	57.203000
42.669623	1.047336	57.248000
42.704606	1.045135	57.294000
42.739819	1.044034	57.340000
42.775767	1.042919	57.388000
42.810100	1.044671	57.434000
42.844806	1.047205	57.480000
42.878475	1.045634	57.525000
43.014015	1.042511	57.571000
43.047235	1.050399	57.749000
43.082632	1.054604	57.795000
43.117281	1.060605	57.841000
43.152183	1.068827	57.887000
43.186812	1.076140	57.932000
43.222045	1.081935	57.979000
43.256313	1.087946	58.024000
43.290247	1.094416	58.070000
43.567604	1.127059	58.116000
43.602641	1.136538	58.483000
43.637093	1.140948	58.529000
43.671415	1.148217	58.575000
43.707090	1.158104	58.621000
43.741761	1.161621	58.667000
43.859103	1.163120	58.713000
43.893598	1.194640	58.869000
43.927774	1.203600	58.915000
43.962807	1.205867	58.961000
43.997609	1.207831	59.007000
44.033030	1.214151	59.053000
44.067986	1.221652	59.098000
44.102188	1.228204	59.144000
44.227498	1.240381	59.190000
44.262634	1.247458	59.357000
44.297663	1.252588	59.402000
44.331609	1.253984	59.448000
44.365766	1.254196	59.494000
44.400226	1.259936	59.539000
44.434479	1.266711	59.585000
44.469381	1.272633	59.631000
44.504567	1.275374	59.677000
44.539523	1.277773	59.722000
44.573250	1.278343	59.768000
44.851752	1.280243	59.814000
44.886316	1.305655	60.182000
44.919643	1.309420	60.228000
44.954622	1.316485	60.274000
45.072067	1.346518	60.320000
45.107630	1.349139	60.476000
45.141814	1.352138	60.521000
45.176128	1.359083	60.567000
45.209951	1.369385	60.613000
45.244592	1.380956	60.659000
45.279221	1.387761	60.705000
45.314534	1.390401	60.750000
45.349720	1.394514	60.796000
45.383904	1.398793	60.842000
45.506282	1.404675	60.887000
45.541192	1.419326	61.049000
45.575360	1.428214	61.095000
45.609221	1.438076	61.141000
45.643701	1.446929	61.187000
45.678411	1.453682	61.232000
45.713517	1.454136	61.279000
45.748507	1.454490	61.324000
45.783079	1.458038	61.370000
45.901166	1.455745	61.416000
45.935119	1.455301	61.572000
45.970025	1.458981	61.618000
46.004981	1.465552	61.664000
46.039860	1.467324	61.710000
46.075116	1.468864	61.756000
46.109906	1.464099	61.801000
46.143917	1.461414	61.847000
46.177939	1.463271	61.893000
46.211797	1.463301	61.939000
46.336783	1.463075	61.984000
46.371267	1.458799	62.149000
46.405481	1.452697	62.195000
46.440168	1.445368	62.241000
46.475381	1.439377	62.287000
46.510687	1.436849	62.333000
46.545120	1.433659	62.379000
46.579757	1.429571	62.424000
46.613799	1.428041	62.470000
46.731482	1.439151	62.518000
46.766239	1.436880	62.672000
46.801018	1.427527	62.718000
46.836219	1.418908	62.764000
46.871141	1.411741	62.810000
46.905501	1.403868	62.856000
46.940207	1.394393	62.902000
46.974587	1.385855	62.948000
47.009285	1.381486	62.993000
47.043519	1.381405	63.039000
47.166869	1.383905	63.088000
47.201783	1.374153	63.249000
47.236850	1.367465	63.295000
47.272010	1.362279	63.341000
47.306816	1.360348	63.387000
47.341822	1.360328	63.432000
47.375229	1.361846	63.479000
47.408971	1.364526	63.524000
47.444304	1.369294	63.570000
47.722260	1.360217	63.616000
47.756867	1.359779	63.985000
47.792172	1.363029	64.031000
47.827892	1.367787	64.076000
47.863010	1.368376	64.122000
47.897382	1.366915	64.168000
48.014205	1.359326	64.214000
48.049011	1.350000	64.370000
48.083513	1.344790	64.416000
48.119003	1.335405	64.462000
48.153713	1.328762	64.508000
48.191193	1.328329	64.558000
48.225934	1.330698	64.603000
48.260459	1.332024	64.649000
48.382822	1.311318	64.695000
48.417548	1.312628	64.857000
48.451409	1.314318	64.903000
48.485581	1.315280	64.949000
48.520364	1.310124	64.994000
48.554613	1.301250	65.040000
48.590203	1.295448	65.086000
48.625431	1.296321	65.132000
48.659315	1.295998	65.177000
48.693772	1.293261	65.223000
48.990557	1.286452	65.269000
49.024702	1.270697	65.662000
49.059973	1.273524	65.707000
49.094668	1.275032	65.753000
49.212912	1.271750	65.799000
49.246435	1.273036	65.957000
49.281372	1.273898	66.003000
49.316005	1.275505	66.049000
49.351606	1.279129	66.094000
49.386916	1.283303	66.140000
49.421372	1.291250	66.186000
49.455713	1.296109	66.232000
49.488925	1.293730	66.277000
49.523677	1.288554	66.323000
49.660454	1.284133	66.369000
49.695084	1.287268	66.549000
49.729044	1.285358	66.595000
49.763924	1.282622	66.641000
49.798991	1.281629	66.687000
49.833866	1.280540	66.732000
49.868753	1.280752	66.778000
49.902706	1.281886	66.824000
49.937166	1.285983	66.870000
50.054785	1.304511	66.915000
50.089594	1.311848	67.071000
50.124666	1.318611	67.117000
50.158830	1.324317	67.163000
50.193371	1.331353	67.209000
50.226890	1.339130	67.254000
50.261861	1.347239	67.300000
50.296283	1.350701	67.346000
50.331593	1.351095	67.392000
50.367344	1.344351	67.437000
50.491305	1.342299	67.484000
50.526057	1.364375	67.649000
50.560606	1.366784	67.695000
50.596115	1.365197	67.741000
50.630706	1.363311	67.787000
50.665493	1.366703	67.833000
50.698896	1.372655	67.878000
50.733641	1.377605	67.924000
50.767825	1.380865	67.970000
50.885981	1.376038	68.016000
50.921133	1.370766	68.171000
50.955800	1.363311	68.217000
50.990434	1.361013	68.263000
51.023887	1.362228	68.309000
51.058939	1.364496	68.355000
51.093215	1.365298	68.401000
51.127964	1.358841	68.446000
51.163108	1.350631	68.492000
51.198010	1.348424	68.538000
51.322301	1.355368	68.583000
51.357249	1.357108	68.749000
51.392228	1.349210	68.795000
51.427161	1.344159	68.841000
51.461426	1.345303	68.887000
51.499781	1.352480	68.938000
51.533827	1.359667	68.983000
51.568072	1.359546	69.029000
51.602717	1.358534	69.075000
51.881438	1.397811	69.121000
51.916048	1.402285	69.489000
51.950881	1.404525	69.535000
51.986002	1.408878	69.581000
52.020712	1.410485	69.627000
52.154635	1.409705	69.673000
52.188865	1.430525	69.849000
52.223010	1.437288	69.895000
52.257351	1.440846	69.941000
52.291704	1.442558	69.987000
52.326345	1.443886	70.033000
52.361281	1.449755	70.078000
52.396829	1.455433	70.124000
52.430601	1.459517	70.170000
52.547394	1.491249	70.216000
52.581689	1.493358	70.372000
52.616649	1.491758	70.417000
52.651351	1.495771	70.463000
52.687075	1.503791	70.509000
52.721697	1.509903	70.555000
52.756115	1.510651	70.601000
52.789807	1.507143	70.647000
52.824063	1.510806	70.692000
52.859069	1.516500	70.738000
53.145309	1.519372	70.784000
53.179473	1.502034	71.162000
53.214491	1.499683	71.208000
53.248152	1.500849	71.254000
53.366765	1.499198	71.299000
53.401725	1.495448	71.457000
53.437073	1.496695	71.503000
53.472102	1.501237	71.549000
53.506984	1.506304	71.595000
53.541372	1.508869	71.640000
53.575279	1.510116	71.686000
53.609397	1.512548	71.732000
53.643946	1.521043	71.778000
53.679609	1.534363	71.823000
53.814522	1.548072	71.869000
53.849647	1.587617	72.050000
53.884380	1.594199	72.095000
53.919309	1.599105	72.141000
53.954127	1.604112	72.187000
53.989141	1.612772	72.233000
54.023144	1.623488	72.279000
54.056970	1.634971	72.325000
54.091799	1.644459	72.370000
54.209429	1.659485	72.416000
54.244719	1.666228	72.572000
54.279103	1.672483	72.618000
54.312998	1.676741	72.663000
54.347124	1.681928	72.709000
54.382168	1.686706	72.755000
54.417543	1.687603	72.801000
54.452530	1.687431	72.847000
54.487420	1.687059	72.893000
54.522180	1.689135	72.939000
54.646176	1.690481	72.984000
54.681474	1.707975	73.150000
54.716257	1.708791	73.195000
54.750663	1.703217	73.241000
54.784482	1.699477	73.287000
54.819065	1.697858	73.333000
54.853787	1.697959	73.379000
54.887778	1.698903	73.425000
54.923164	1.699406	73.470000
55.041217	1.704471	73.516000
55.075043	1.704144	73.672000
55.108612	1.704225	73.717000
55.143372	1.702858	73.763000
55.178309	1.703368	73.809000
55.213499	1.702798	73.855000
55.248655	1.701981	73.900000
55.283196	1.699693	73.947000
55.317257	1.701674	73.992000
55.351586	1.702062	74.038000
55.477975	1.701724	74.084000
55.512439	1.674598	74.250000
55.546804	1.667755	74.296000
55.580307	1.664020	74.341000
55.615160	1.662205	74.387000
55.650208	1.655799	74.433000
55.685317	1.650593	74.479000
55.720465	1.649612	74.525000
55.755110	1.648780	74.571000
56.033216	1.617517	74.616000
56.067554	1.616816	74.985000
56.102033	1.612475	75.031000
56.136252	1.607306	75.077000
56.170474	1.606842	75.123000
56.205049	1.606575	75.168000
56.325096	1.604763	75.214000
56.359706	1.604904	75.371000
56.393824	1.605440	75.417000
56.427800	1.601305	75.462000
56.462015	1.599560	75.508000
56.496805	1.601639	75.554000
56.531450	1.602259	75.600000
56.566809	1.603627	75.646000
56.690720	1.604863	75.691000
56.725530	1.606504	75.857000
56.760521	1.609759	75.903000
56.795700	1.617220	75.949000
56.830210	1.624265	75.995000
56.864689	1.630145	76.041000
56.898666	1.630297	76.087000
56.937893	1.634108	76.137000
56.971831	1.644761	76.183000
57.005884	1.657237	76.229000
57.299619	1.667512	76.275000
57.333518	1.715161	76.662000
57.368543	1.720907	76.708000
57.402885	1.729168	76.754000
57.522312	1.736244	76.800000
57.557622	1.736153	76.957000
57.592251	1.740687	77.003000
57.626450	1.745043	77.049000
57.660887	1.745647	77.095000
57.695006	1.744755	77.141000
57.730269	1.747664	77.187000
57.764860	1.752723	77.232000
57.800004	1.756654	77.278000
57.835425	1.756786	77.324000
57.970016	1.759064	77.370000
58.004722	1.771191	77.550000
58.039613	1.775016	77.596000
58.073754	1.785353	77.641000
58.107780	1.795442	77.687000
58.142306	1.802998	77.732000
58.176705	1.804626	77.778000
58.211883	1.808501	77.824000
58.247592	1.815135	77.870000
58.365230	1.816268	77.916000
58.399375	1.815104	78.072000
58.433324	1.818445	78.118000
58.468227	1.821339	78.164000
58.502510	1.820295	78.209000
58.537808	1.821837	78.255000
58.573067	1.824529	78.301000
58.607989	1.828345	78.347000
58.641062	1.828545	78.393000
58.675868	1.827411	78.438000
58.801984	1.826196	78.484000
58.836583	1.828984	78.650000
58.870482	1.828474	78.696000
58.904320	1.831055	78.741000
58.939023	1.835874	78.787000
58.973571	1.837668	78.833000
59.009088	1.837295	78.878000
59.043744	1.835077	78.924000
59.078208	1.841030	78.970000
59.195377	1.849573	79.016000
59.229327	1.848247	79.172000
59.264356	1.848308	79.218000
59.299561	1.852121	79.264000
59.334521	1.856346	79.309000
59.368870	1.856730	79.355000
59.403641	1.855111	79.401000
59.437491	1.854722	79.447000
59.471163	1.855495	79.493000
59.506361	1.856879	79.538000
59.632309	1.854260	79.584000
59.666481	1.855927	79.750000
59.700703	1.860225	79.796000
59.735978	1.865515	79.842000
59.770995	1.868214	79.888000
59.805555	1.870667	79.933000
59.840296	1.870168	79.979000
59.873999	1.870047	80.025000
59.908214	1.871833	80.070000
60.186048	1.859790	80.116000
60.220754	1.861926	80.484000
60.255617	1.866196	80.530000
60.290231	1.869744	80.576000
60.325594	1.871965	80.621000
60.360231	1.871395	80.667000
60.476536	1.869734	80.713000
60.511104	1.865485	80.869000
60.546190	1.867240	80.915000
60.581069	1.872005	80.960000
60.616217	1.881403	81.006000
60.650870	1.890503	81.052000
60.685760	1.897368	81.098000
60.719863	1.902672	81.144000
60.846283	1.910768	81.190000
60.881204	1.905337	81.358000
60.915891	1.901178	81.404000
60.950405	1.902772	81.450000
60.984808	1.902611	81.495000
61.018961	1.898645	81.541000
61.054374	1.892704	81.587000
61.089265	1.887748	81.633000
61.124078	1.885547	81.679000
61.158466	1.882387	81.725000
61.453107	1.877305	81.770000
61.488324	1.891906	82.162000
61.523192	1.892097	82.208000
61.558628	1.889968	82.254000
61.677587	1.878961	82.300000
61.712643	1.883867	82.458000
61.746219	1.888964	82.503000
61.780226	1.892078	82.550000
61.815267	1.889626	82.595000
61.850407	1.883463	82.641000
61.885382	1.884069	82.687000
61.920019	1.886926	82.733000
61.955190	1.888843	82.779000
61.988855	1.885366	82.824000
62.125379	1.879274	82.870000
62.160131	1.873383	83.050000
62.194376	1.873161	83.096000
62.228491	1.871213	83.142000
62.262928	1.871051	83.188000
62.297784	1.868871	83.234000
62.333170	1.866064	83.280000
62.368061	1.864656	83.325000
62.402771	1.863784	83.371000
62.519598	1.862224	83.417000
62.554008	1.861826	83.573000
62.588991	1.864929	83.619000
62.623117	1.867039	83.665000
62.658910	1.867807	83.711000
62.693248	1.868255	83.756000
62.728069	1.870446	83.803000
62.762011	1.873525	83.848000
62.796118	1.878027	83.894000
62.830532	1.880217	83.940000
62.956644	1.880308	83.986000
62.990551	1.869209	84.150000
63.025138	1.867787	84.196000
63.060075	1.864359	84.242000
63.094090	1.863204	84.288000
63.129687	1.861391	84.333000
63.164017	1.860781	84.379000
63.198200	1.862779	84.425000
63.232031	1.868235	84.471000
63.350064	1.873706	84.516000
63.384885	1.876780	84.672000
63.420252	1.882973	84.718000
63.454432	1.890963	84.764000
63.488942	1.898705	84.809000
63.523076	1.903757	84.855000
63.556979	1.907265	84.901000
63.591974	1.909532	84.946000
63.626849	1.910284	84.992000
63.662220	1.911833	85.038000
63.786926	1.910233	85.084000
63.821552	1.924850	85.250000
63.856427	1.930407	85.296000
63.891579	1.931290	85.342000
63.926012	1.928297	85.388000
63.960603	1.924123	85.434000
63.994790	1.919011	85.480000
64.028640	1.913590	85.525000
64.063500	1.906452	85.571000
64.341967	1.901088	85.617000
64.376727	1.893112	85.985000
64.411910	1.887869	86.031000
64.446532	1.886733	86.077000
64.481215	1.889918	86.123000
64.515498	1.892442	86.169000
64.632855	1.897560	86.215000
64.667277	1.897499	86.371000
64.702813	1.890963	86.417000
64.738042	1.887930	86.463000
64.773209	1.889737	86.508000
64.807285	1.889726	86.554000
64.841100	1.891906	86.600000
64.875299	1.892179	86.646000
65.002099	1.875796	86.692000
65.035945	1.870269	86.858000
65.070490	1.870526	86.904000
65.104796	1.870940	86.950000
65.139157	1.869704	86.995000
65.174470	1.867008	87.041000
65.209360	1.865832	87.087000
65.244005	1.865121	87.133000
65.278181	1.865555	87.178000
65.312050	1.864046	87.224000
65.346280	1.864535	87.270000
65.624129	1.866236	87.315000
65.658773	1.857459	87.683000
65.694571	1.852742	87.729000
65.729530	1.852022	87.775000
65.847510	1.853268	87.821000
65.881394	1.850198	87.977000
65.915278	1.849240	88.022000
65.949915	1.850157	88.068000
65.984982	1.849209	88.114000
66.020088	1.842254	88.160000
66.055378	1.839976	88.206000
66.089700	1.841574	88.252000
66.123876	1.846533	88.298000
66.157806	1.848983	88.343000
66.279674	1.844876	88.389000
66.314241	1.840017	88.550000
66.348656	1.841533	88.596000
66.383446	1.840898	88.642000
66.419067	1.838499	88.688000
66.453996	1.834034	88.734000
66.488971	1.831433	88.780000
66.523231	1.832310	88.825000
66.557185	1.832129	88.871000
66.674565	1.829388	88.917000
66.710254	1.827870	89.074000
66.745575	1.826746	89.119000
66.779421	1.824941	89.165000
66.814012	1.819630	89.211000
66.847612	1.817392	89.256000
66.881864	1.816511	89.302000
66.916878	1.813798	89.348000
66.951914	1.808910	89.394000
66.987366	1.810609	89.440000
67.110893	1.812948	89.486000
67.144892	1.814912	89.650000
67.179975	1.818169	89.696000
67.214996	1.820547	89.742000
67.249449	1.822352	89.788000
67.283840	1.824141	89.834000
67.317271	1.825123	89.879000
67.352238	1.826827	89.925000
67.387267	1.835461	89.971000
67.505792	1.841414	90.017000
67.539891	1.845777	90.172000
67.574151	1.852742	90.218000
67.607951	1.858347	90.264000
67.642388	1.860498	90.309000
67.676948	1.861522	90.355000
67.712123	1.864328	90.401000
67.746853	1.872247	90.446000
67.781213	1.880984	90.492000
67.815673	1.889736	90.538000
67.941390	1.896983	90.584000
67.977279	1.920504	90.750000
68.011325	1.922013	90.796000
68.045670	1.920157	90.842000
68.079638	1.919207	90.888000
68.114168	1.923553	90.934000
68.148682	1.929645	90.979000
68.183880	1.934016	91.025000
68.219093	1.935984	91.071000
68.496988	1.948330	91.117000
68.531372	1.953539	91.485000
68.566116	1.957394	91.530000
68.600146	1.959969	91.576000
68.633923	1.967046	91.622000
68.668606	1.976076	91.668000
68.787477	1.985100	91.713000
68.822513	1.998602	91.869000
68.856820	2.003907	91.915000
68.890865	2.008671	91.961000
68.925295	2.010271	92.007000
68.959225	2.012991	92.053000
68.994408	2.021189	92.098000
69.029467	2.032535	92.144000
69.155991	2.060839	92.190000
69.190105	2.066190	92.358000
69.225096	2.071141	92.404000
69.259833	2.074505	92.450000
69.295038	2.077613	92.496000
69.329691	2.084499	92.541000
69.364397	2.092891	92.587000
69.398450	2.100179	92.633000
69.432411	2.105079	92.679000
69.467486	2.106061	92.725000
69.764997	2.106912	92.771000
69.799273	2.108096	93.163000
69.832942	2.111983	93.209000
69.868017	2.117406	93.255000
69.986826	2.133504	93.300000
70.021716	2.138976	93.458000
70.056369	2.145590	93.504000
70.091828	2.152816	93.550000
70.125581	2.164248	93.596000
70.159980	2.175219	93.641000
70.194133	2.184138	93.687000
70.228778	2.189320	93.733000
70.263123	2.194299	93.779000
70.298436	2.205080	93.824000
70.433934	2.219153	93.870000
70.468463	2.243062	94.051000
70.504053	2.250718	94.096000
70.539335	2.260445	94.142000
70.573796	2.271075	94.188000
70.607626	2.280318	94.234000
70.641710	2.292449	94.280000
70.676623	2.304270	94.326000
70.710945	2.313778	94.371000
70.830254	2.362358	94.417000
70.865160	2.376662	94.574000
70.899605	2.384082	94.619000
70.933919	2.391713	94.665000
70.967765	2.401824	94.711000
71.002609	2.413504	94.757000
71.037085	2.425839	94.803000
71.071745	2.437437	94.848000
71.106666	2.448783	94.894000
71.140881	2.457854	94.940000
71.265145	2.470072	94.986000
71.300889	2.519019	95.150000
71.335234	2.532139	95.196000
71.369195	2.547167	95.242000
71.402626	2.561859	95.288000
71.437316	2.576666	95.334000
71.472629	2.589141	95.380000
71.507582	2.601488	95.426000
71.542065	2.615792	95.471000
71.660690	2.656293	95.517000
71.694420	2.668227	95.674000
71.728665	2.676825	95.719000
71.763464	2.683111	95.765000
71.798262	2.694074	95.811000
71.833299	2.705513	95.857000
71.868535	2.714736	95.902000
71.903664	2.724143	95.948000
71.937171	2.736583	95.994000
71.971355	2.748091	96.040000
72.097033	2.755754	96.086000
72.131033	2.793255	96.251000
72.164571	2.808498	96.297000
72.199446	2.831181	96.342000
72.234168	2.851345	96.388000
72.269727	2.870197	96.434000
72.304663	2.885182	96.480000
72.339838	2.901525	96.526000
72.373960	2.920370	96.572000
72.652132	3.100148	96.617000
72.686608	3.125220	96.986000
72.720031	3.152303	97.032000
72.754960	3.180850	97.078000
72.790189	3.206202	97.124000
72.824664	3.229410	97.169000
72.942720	3.245333	97.215000
72.976958	3.268967	97.371000
73.010988	3.273590	97.416000
73.045587	3.282836	97.462000
73.079947	3.295000	97.508000
73.115099	3.310551	97.554000
73.149836	3.331507	97.599000
73.184473	3.353851	97.645000
73.310243	3.439004	97.691000
73.345572	3.459037	97.858000
73.380823	3.476329	97.904000
73.415384	3.491035	97.950000
73.450167	3.510606	97.996000
73.483782	3.534878	98.042000
73.517958	3.563214	98.087000
73.552318	3.590659	98.133000
73.587124	3.611807	98.179000
73.622368	3.632813	98.225000
73.918550	3.656505	98.270000
73.952788	3.873912	98.663000
73.987163	3.904508	98.709000
74.022085	3.936906	98.755000
74.141778	4.022691	98.801000
74.176545	4.033945	98.958000
74.211689	4.046473	99.004000
74.245781	4.064996	99.050000
74.279527	4.089466	99.096000
74.314087	4.112572	99.142000
74.348685	4.134358	99.187000
74.384168	4.153638	99.233000
74.419058	4.175841	99.279000
74.453764	4.199361	99.325000
74.589247	4.224408	99.371000
74.624253	4.365136	99.551000
74.659320	4.401248	99.597000
74.693250	4.438710	99.643000
74.727449	4.472474	99.688000
74.761809	4.506699	99.734000
74.797023	4.542777	99.780000
74.831391	4.578291	99.826000
74.866581	4.608580	99.872000
74.985114	4.708297	99.918000
75.019098	4.752029	100.074000
75.052866	4.799355	100.120000
75.089978	4.855082	100.169000
75.124238	4.908155	100.215000
75.158668	4.958476	100.260000
75.193965	4.998351	100.306000
75.229110	5.020206	100.352000
75.264008	5.030861	100.398000
75.297592	5.036751	100.443000
75.420681	5.047204	100.489000
75.454519	5.173139	100.651000
75.488526	5.230511	100.697000
75.522794	5.291239	100.743000
75.557600	5.349978	100.788000
75.592606	5.400219	100.834000
75.627935	5.433178	100.880000
75.661634	5.466267	100.926000
75.696333	5.498787	100.971000
75.812760	5.656713	101.017000
75.848150	5.711577	101.172000
75.883141	5.758010	101.218000
75.918531	5.789822	101.264000
75.953221	5.819081	101.310000
75.987613	5.838555	101.356000
76.021489	5.856125	101.402000
76.056295	5.884601	101.448000
76.090817	5.919120	101.493000
76.125454	5.965717	101.539000
76.249941	6.016242	101.585000
76.284655	6.185807	101.751000
76.319891	6.220184	101.797000
76.354213	6.242392	101.842000
76.389496	6.270899	101.888000
76.424432	6.307114	101.934000
76.458585	6.347533	101.980000
76.493100	6.388362	102.026000
76.526722	6.424085	102.072000
76.805532	6.879154	102.117000
76.840338	6.945756	102.486000
76.875052	7.013389	102.532000
76.910158	7.086221	102.578000
76.945133	7.164385	102.623000
76.979762	7.252969	102.669000
77.096143	7.347638	102.715000
77.131318	7.647943	102.871000
77.165417	7.709961	102.917000
77.199770	7.758169	102.962000
77.235437	7.793699	103.008000
77.269774	7.815565	103.053000
77.303758	7.850763	103.099000
77.337734	7.907036	103.145000
77.465041	8.146829	103.190000
77.499947	8.168971	103.358000
77.534123	8.184428	103.404000
77.568545	8.222288	103.450000
77.603228	8.275556	103.496000
77.637097	8.326695	103.541000
77.672418	8.379214	103.587000
77.707562	8.440070	103.633000
77.742145	8.512452	103.679000
77.776675	8.585987	103.724000
77.810443	8.661960	103.770000
78.088930	8.756590	103.816000
78.122684	9.500831	104.184000
78.157751	9.557853	104.230000
78.192980	9.618747	104.276000
78.311835	9.946110	104.322000
78.346395	10.036813	104.478000
78.380640	10.099653	104.524000
78.415039	10.170830	104.570000
78.449100	10.268346	104.616000
78.483522	10.346203	104.661000
78.518397	10.414065	104.707000
78.553741	10.500568	104.753000
78.587917	10.610613	104.799000
78.622585	10.724602	104.844000
78.744291	10.807388	104.890000
78.778590	11.181176	105.051000
78.812520	11.318819	105.097000
78.847218	11.388110	105.143000
78.882362	11.401531	105.189000
78.916907	11.411568	105.234000
78.952259	11.455161	105.280000
78.986604	11.527851	105.326000
79.020788	11.607754	105.371000
79.137015	11.817118	105.417000
79.171552	11.889736	105.573000
79.206750	11.986736	105.618000
79.241848	12.109834	105.664000
79.276078	12.237857	105.710000
79.310377	12.363761	105.756000
79.344745	12.466409	105.801000
79.379198	12.566429	105.847000
79.413996	12.690369	105.893000
79.448718	12.793215	105.939000
79.574066	12.861175	105.985000
79.609018	13.316018	106.151000
79.643462	13.466105	106.197000
79.678053	13.561943	106.243000
79.713674	13.639487	106.289000
79.748334	13.738445	106.335000
79.783563	13.842730	106.381000
79.817362	13.945790	106.426000
79.851454	14.056372	106.472000
79.969310	14.421657	106.518000
80.004639	14.540633	106.674000
80.039437	14.675236	106.720000
80.074512	14.795901	106.766000
80.108404	14.901681	106.811000
80.142319	15.014794	106.857000
80.177009	15.141433	106.903000
80.211447	15.269428	106.949000
80.246898	15.388677	106.995000
80.281620	15.522514	107.040000
80.405469	15.682003	107.086000
80.439999	16.211710	107.251000
80.475150	16.349360	107.297000
80.510510	16.479246	107.343000
80.545208	16.625381	107.389000
80.578762	16.797780	107.435000
80.613384	16.978088	107.480000
80.647859	17.135241	107.526000
80.685347	17.302306	107.576000
80.963503	18.375853	107.622000
80.998678	18.576744	107.990000
81.032747	18.802641	108.036000
81.068006	19.038940	108.081000
81.103150	19.281865	108.127000
81.237641	19.527871	108.173000
81.272432	20.501689	108.351000
